Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
327605354041024,CDA Zeeland,CDA Zeeland,576,41
118582591622050,Provincie Limburg,Provincie Limburg,517,5
463828040351089,Waterschap Brabantse Delta,Waterschap Brabantse Delta,481,3
1550088745275913,DENK,DENK,478,223
206932742776182,CDA Overijssel,CDA Overijssel,471,3
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,469,30
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,466,36
243792449107489,VVD Provincie Groningen,Groninger VVD-Statenfractie,449,41
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,433,8
203753056314055,Varkens in Nood,Varkens in Nood,420,8
773700796038689,CDA Provincie Groningen,CDA Provincie Groningen,391,6
652006578218691,CDA Noord-Holland,CDA Noord Holland,386,88
270085373012452,CDA Flevoland,CDA Flevoland,377,28
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,368,5
337153586326848,Gemeente Arnhem,Gemeente Arnhem,337,6
148429941847666,CDA Limburg,CDA Limburg,335,31
1559225897625340,CDA Provincie Utrecht,CDA Utrecht,335,23
100598156282247,Volt Brabant,Volt Brabant,332,27
286480434837730,VVD Noord-Holland,VVD Noord-Holland,306,17
624058687606718,D66 Noord-Holland,D66,298,8
876532312366812,Drents parlement,Drents parlement,298,7
121867394634298,CDA Fryslân,CDA Fryslân,296,66
211661062254003,ChristenUnie,ChristenUnie,293,8
332881600125139,Provincie Flevoland,Provincie Flevoland,276,23
195498360544089,HelloFresh,These ads ran without a disclaimer,267,4
83439828234,Milieudefensie,Milieudefensie,261,47
101400948890904,Belang van Nederland - Groningen,Belang van Nederland - Groningen,260,137
310362735742058,Waterschap Zuiderzeeland,Waterschap Zuiderzeeland,255,9
165625476919894,CNV Vakmensen,CNV Vakmensen,254,48
102597573866,FunX,FunX,243,1
115289021825188,Oxfam Novib,Oxfam Novib,239,9
644928592236017,VVD Brabant,VVD Brabant,238,22
157612007615228,GroenLinks Brabant,GroenLinks Brabant,238,10
101701619359166,GOUD Nederland,Fractie den Haan = Goud,238,1
105262589168470,PVVLimburg,Anbi stichting Ondersteuning PVV Limburg,238,7
670551846971300,JA21 Noord-Holland,Stichting Ondersteuningsfractie JA21 Noord-Holland,237,7
139858509373289,UNICEF Nederland,Unicef Nederland,236,25
353474172552,War Child Holland,War Child Holland,234,15
133724653386228,CDA Gelderland,CDA Gelderland,232,33
178362315106,European Parliament,European Parliament,231,12
153434794680208,Partij voor de Dieren Noord-Brabant,Partij voor de Dieren Noord-Brabant,227,14
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,225,26
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,221,4
106598091938464,ClaudioBlok.VVD,Claudio Blok,215,2
1493469874259141,"Water Natuurlijk  - Amstel, Gooi en Vecht","Water Natuurlijk  - Amstel, Gooi en Vecht",210,4
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),205,17
160464877301633,Waddenvereniging,Waddenvereniging,202,20
141801972540083,EW Magazine,EW Magazine,201,24
299647013657,D66 Zuid-Holland,D66,197,7
347623668624706,50PLUSpartij,50PLUSpartij,196,4
288700097949818,Mijn Stem,Citisens,195,8
290134957713451,Partij voor de Dieren Noord-Holland,Party for the Animals,194,3
195325640540297,Provincie Noord-Holland,Provincie Noord-Holland,191,24
403943403087425,ChristenUnie Flevoland,ChristenUnie Flevoland,190,45
544720052310663,ChristenUnie Provincie Utrecht,ChristenUnie Provincie Utrecht,189,42
349312760804,World Vision Nederland,World Vision NL,187,32
153430294762818,D66 Overijssel,D66,187,7
320374518118,CDA,CDA,185,1
1830425247191865,Cordaid,Cordaid,184,2
488054904564547,ifaw,Stichting IFAW,177,26
146789088709224,D66 Provincie Utrecht,D66,176,6
433611050005553,SGP,SGP,176,8
109917342506318,Gemeente Wijdemeren,Gemeente Wijdemeren,176,4
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,173,6
207873266794685,Kiescolleges 2023,Rijksdienst Caribisch Nederland,171,30
100993049941618,Gemeente Den Haag,Gemeente Den Haag,171,5
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,168,51
159449970751999,Save the Children Nederland,Save the Children Nederland,166,16
1544659105822988,Island Council Elections,Rijksdienst Caribisch Nederland,166,23
130377573838100,CDA Amersfoort,CDA Amersfoort,165,4
542364179119408,FNP Fryslân,FNP Fryslân,164,7
112530232090434,NPO,NPO,157,7
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,156,5
138716512980750,Europa in Nederland,De Vertegenwoordiging van de Europese Commissie,156,1
837647219611717,Rudy Tegels,Rudy Tegels,151,8
104314055924926,Het eerlijke verhaal,OTTO Work Force,150,9
133687759997528,ASN Bank,ASN Bank,147,14
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,146,7
784559828291177,SGP Zeeland,SGP Zeeland,145,25
131568243611437,ProDemos - Huis voor democratie en rechtsstaat,ProDemos - Huis voor democratie en rechtsstaat,145,18
1402442180046912,Water Natuurlijk - Schieland en de Krimpenerwaard,Water Natuurlijk - Schieland en de Krimpenerwaard,145,17
907173135967616,D66 Noord-Brabant,D66,144,8
277830172423745,GroenLinks Limburg,GroenLinks Limburg,140,21
102060248820764,Belang van Nederland - Brabant,Belang van Nederland,139,17
198486356863605,Longfonds,Longfonds,138,30
106183841098714,Partij voor de Dieren Rijnland,Partij voor de Dieren Rijnland,138,4
113005505052234,Ronnie Buiks - CDA Brabant,CDA Brabant,138,6
115027651906533,Wakker Dier,Wakker Dier,137,24
110983181910195,Wolven in Friesland,Wolven in Friesland,137,2
109519805323713,Alliantie,Alliantie,131,9
885371264817071,VVD Overijssel,VVD Overijssel,130,15
100660309175869,NieuwRechts,NieuwRechts.nl,129,9
101726072766798,Namens Noord-Hollanders.,Namens Noord-Hollanders,129,20
202247686455791,KRO-NCRV,KRO-NCRV,125,27
117483088313381,CIWF Nederland,CIWF Nederland,122,12
550151728397109,CDA Drenthe,CDA Drenthe,118,7
156571571036057,Natuur & Milieu,Natuur & Milieu,118,5
93833638834,Plan International NL,Plan International Nederland,118,32
412660072214613,Waterschap Limburg,Waterschap Limburg,114,12
100367435948605,BBB Boerburgerbeweging Noord-Holland,BoerBurgerBeweging,112,2
844559615710915,Lilian Marijnissen,SP,110,9
338253336299174,PvdA - GroenLinks Zeeland,PvdA - GroenLinks Zeeland,110,1
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,107,16
105656962844422,Partij voor de Dieren Groningen,Partij voor de Dieren Groningen,106,5
514602005332873,D66 Limburg,D66,106,6
1585007828396450,ChristenUnie-SGP Noord-Brabant,ChristenUnie-SGP Noord-Brabant,102,2
610533965679052,D66 Provincie Groningen,D66,102,7
478982942635390,50PLUSFlevoland,50PLUS Flevoland,102,9
203867099784450,Waternatuurlijk Vechtstromen,Water Natuurlijk Vechtstromen,101,3
241405532546419,Provincie Zeeland,Provincie Zeeland,≤100,3
1525295717743886,SP Noord-Brabant,SP Noord-Brabant,≤100,41
105784111524296,Ekō NL,Ekō NL,≤100,2
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100,9
114857098583610,D66 Gelderland,D66,≤100,6
1981149088795821,GroenLinks Súdwest-Fryslân,GroenLinks Súdwest-Fryslân,≤100,4
138562149512752,De Statenfractie VVD Zeeland,Ad Van Broekhoven,≤100,6
313890868649695,Gemeente Amstelveen,Gemeente Amstelveen,≤100,2
425650727582091,SGP provincie Gelderland,SGP provincie Gelderland,≤100,8
374668649274849,D66 Fryslân,D66,≤100,7
159481067515060,VVD Gelderland,VVD Gelderland,≤100,6
242253319118156,Jongeren Netwerk Limburg,Jongeren Netwerk Limburg,≤100,6
300175416762741,Sportvisserij Fryslân,Sportvisserij Fryslân,≤100,1
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,≤100,3
603371226377870,AWP Delfland,"AWP voor water, klimaat en natuur",≤100,10
104517201638527,D66 Drenthe,D66,≤100,8
52985377549,D66,D66,≤100,7
106031525371135,BBB Boerburgerbeweging Noord-Brabant,BoerBurgerBeweging,≤100,1
102368056133655,De Groenen Stichtse Rijnlanden - Utrecht,De Groenen,≤100,3
135376383177889,CDA Katwijk,CDA Katwijk,≤100,12
107203482292062,PVWV,PVWV,≤100,5
170060616402275,PvdA Amsterdam,Partij van de Arbeid (PvdA),≤100,1
154456451319810,De Rotterdamse VVD,De Rotterdamse VVD,≤100,2
875977165914797,AWP Zeeland,Algemene Waterschapspartij,≤100,15
115252804799038,VVD HHNK,VDK Media BV,≤100,7
94738574348,Boom Chicago,Boom Chicago,≤100,1
1409007399336866,BNNVARA,BNNVARA,≤100,5
170725579702314,ActionAid Nederland,ActionAid,≤100,21
1513719122247725,ChristenUnie Noord-Holland,ChristenUnie Noord-Holland,≤100,14
527509587433951,AWP Nederland,"AWP voor water, klimaat en natuur",≤100,5
687370028014285,Groninger Belang,Richard Lamberst,≤100,8
1474612649511154,FNV Zorg & Welzijn,FNV Zorg & Welzijn,≤100,7
279322925441065,Vastenactie,Vastenactie,≤100,29
100680601523177,Nationaal Zakat Fonds,Nationaal Zakat Fonds,≤100,4
116490654673513,Water In Bedrijf,Water in bedrijf,≤100,46
103289955974934,Water Natuurlijk Brabantse Delta,Water Natuurlijk Brabantse Delta,≤100,3
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100,6
181667906115731,VVD Waterschap Scheldestromen,Datafact,≤100,5
261561310575176,D66 Flevoland,D66,≤100,8
143686555666670,Trees for All,Trees for All,≤100,6
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100,8
811104718955497,Water Natuurlijk Delfland,Water Natuurlijk Delfland,≤100,2
118331774489558,BVNL Gelderland,BVNL Gelderland,≤100,2
106297492362053,Mahmut Sungur DENK,Mahmut Sungur,≤100,2
103025673101606,PvdA-Drenthe,Antje Lubbers,≤100,8
100455310014019,Solidaridad,Solidaridad,≤100,3
225160178094449,Corekees,Corekees,≤100,9
93833638834,Plan International NL,Plan International NL,≤100,31
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100,4
232299273461028,Gemeente Utrecht,Gemeente Utrecht,≤100,3
1462668553973131,ChristenUnie Gelderland,ChristenUnie Gelderland,≤100,2
146790238829202,D66 Zeeland,D66,≤100,6
1706286032795068,SP Limburg,SP Limburg,≤100,2
180992861938464,Jonge Democraten Leiden - Haaglanden (JD),Jonge Democraten,≤100,1
102905492302806,BBB Boerburgerbeweging Zeeland,BoerBurgerBeweging,≤100,2
112718471708664,AWP Vechtstromen,Senad Dzaferovic,≤100,1
107649145336710,ONSGelderland,Martin Hermanus Arnoldus Gijsbert Witjes,≤100,7
421920954609274,VVD Flevoland,VVD Flevoland,≤100,7
296125217114169,PVV Provincie Utrecht,PVV Provincie Utrecht,≤100,1
104925795239389,Ismail El Abassi,Ismail El Abassi,≤100,10
174501385922296,ChristenUnie Fryslân,Peter Cornelis Van Daalen,≤100,12
985934598100413,Water Natuurlijk Fryslân,Water Natuurlijk Fryslân,≤100,3
116492734695937,Ekrem Selimspahic,Ekrem Selimspahic,≤100,5
823788047675556,Call of War,These ads ran without a disclaimer,≤100,2
404247949634770,CARE Nederland,CARE Nederland,≤100,15
1738835066359585,Lokaal Voor Maasgouw - LVM,Clemens Margaretha Johannes Meerts,≤100,1
269793629749221,ZOA,ZOA,≤100,3
112604644752641,Partij voor de Dieren Aa en Maas,Partij voor de Dieren Aa en Maas,≤100,3
264833090294556,Provincie Overijssel,Provincie Overijssel,≤100,3
104339754859621,JA21 Drenthe,JA21 Drenthe,≤100,23
1245849062154550,Bert Veenstra - kandidaat voor Partij van de Arbeid,Bert Veenstra,≤100,2
334224188495,GroenLinks Leiden,GroenLinks Leiden,≤100,2
107726705590800,De Groenen Waterschap Amstel Gooi en Vecht,Piratenpartij,≤100,2
100237759674715,Arjan Langen - ChristenUnie,Arjan Laurent  Langen,≤100,1
587392778027823,Water Natuurlijk Noorderzijlvest,Elze Dorian Reitsema,≤100,1
100409316332158,Marie-Claire Dijkman,Marie-Claire Dijkman,≤100,2
253833008892301,Noah in de Politiek,Noah Brok,≤100,8
299553243443758,CDA Goeree-Overflakkee,CDA Goeree-Overflakkee,≤100,1
121719834601889,FNV Vakbond,FNV Vakbond,≤100,26
104659002542527,Guus Pelzer,Egidius Maria Pelzer,≤100,5
945761432159312,VVD Voorne aan Zee,VVD Voorne,≤100,5
294901587336825,PVV Fryslan,PVV Fryslan,≤100,14
102700589345543,CDA waterschap Brabantse Delta,CDA Brabantse Delta,≤100,2
573210659541566,PVV Enschede,Stichting Ondersteuning Gemeentelijke Fractie Enschede Partij voor de Vrijheid,≤100,1
104471282526537,Belang van Nederland - Drenthe,Belang van Nederland - Drenthe,≤100,5
111063021232523,Stadsdeel Leidschenveen-Ypenburg,Gemeente Den Haag,≤100,1
112714980596832,Arne Weverling,Arne Weverling,≤100,6
1722656998043900,Uniqkey A/S,These ads ran without a disclaimer,≤100,1
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100,2
107898832590939,European Commission,European Commission,≤100,4
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,≤100,1
115979795130394,Christians Care International,These ads ran without a disclaimer,≤100,1
622273574544880,Sterk Lokaal Drenthe,Wifi´s,≤100,5
157342181127991,VVD Gennep,VVD Gennep,≤100,18
196678880377286,International Justice Mission,International Justice Mission,≤100,10
145580068834607,Veteranendag,Veteranendag,≤100,7
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100,7
627201893971363,Pvda Den Bosch,PvdA Den Bosch,≤100,1
433476170049477,Gemeente Almelo,Gemeente Almelo,≤100,3
145817222145537,Gemeente Aalsmeer,Gemeente Aalsmeer,≤100,2
1380763172182215,Pvda Lingewaard,PvdA,≤100,1
142080576837,Vrij Nederland,Vrij Nederland,≤100,5
108991395339466,Partij voor de Dieren De Dommel,Partij voor de Dieren De Dommel,≤100,2
212763862068531,Dier&Recht,Dier&Recht,≤100,2
439479113088842,AWP Rivierenland,AWP Rivierenland,≤100,9
109320098670980,BVNL Limburg,BVNL Limburg,≤100,2
1107059155983920,Hengelsportvereniging Amersfoort,Hengelsportvereniging Amersfoort,≤100,1
1463826417185442,PVV Daryl Pfoster,Daryl Didi Wiedje Pfoster,≤100,3
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100,10
228860957246908,GroenLinks De Fryske Marren,GroenLinks De Fryske Marren,≤100,1
108387285493926,50PLUS-Overijssel,50Plus Overijssel,≤100,3
116592248404562,Rode Hoed,Rode Hoed,≤100,7
472491742803558,PvdA Dalfsen,PvdA Dalfsen,≤100,2
556182444396338,Jonge Democraten Utrecht,Evert Manders,≤100,1
698451706850384,CDA Noordwijk-Noordwijkerhout-De Zilk,Duivenvoorde Sebastiaan,≤100,6
528421427241283,Inwonersbelangen,Inwonersbelangen,≤100,1
237103296770262,Friesch Dagblad,Mediahuis Noord B.V.,≤100,14
143547782413570,Academiehuis Grote Kerk Zwolle,Academiehuis Grote Kerk Zwolle,≤100,1
346093205489554,VVD Emmen,Meijer Marcel,≤100,8
423071014421919,VVD Hilversum,Haitske Van De Linde,≤100,1
107411260903386,Emyze. All in for less.,These ads ran without a disclaimer,≤100,5
188756764481465,Dagblad van het Noorden,Mediahuis Noord B.V.,≤100,15
100938695703659,Arjan de Kok - BVNL,Adriaan De Kok,≤100,11
665910933577776,HUMAN,Human,≤100,1
108546261782184,BBB Boerburgerbeweging Limburg,BBB BoerBurgerBeweging,≤100,1
686529124720085,CDA West Maas en Waal,CDA West Maas en Waal,≤100,3
636253139768235,Geldersch Landschap & Kasteelen,Geldersch Landschap & Kasteelen,≤100,1
109874178164594,BVNL-Haarlemmermeer,Albertus De Ruiter,≤100,4
202247686455791,KRO-NCRV,These ads ran without a disclaimer,≤100,4
112532434561268,Heusdenverbindt,Heusden Verbindt,≤100,1
348378576067592,Wouter Versluijs,Wouter Versluijs,≤100,1
106139622026530,Roy Walraven,Roy P.A. Walraven,≤100,2
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100,24
345965619184255,PvdA Laarbeek,PvdA Laarbeek,≤100,6
404286903010029,PvdA Venray,Partij van de arbeid Venray,≤100,1
1414131035469220,PvdA Tiel,Darwin Verbeek,≤100,1
976825745813543,Partij voor de Dieren Gemeente Groningen,Partij voor de Dieren Gemeente Groningen,≤100,1
354196741370845,Brandpunt+,KRO-NCRV,≤100,4
180902585267312,Provinciaal Belang Fryslan,Provinciaal Belang Fryslan,≤100,3
301641784038642,Strong Babies,Strong Babies,≤100,6
114945901516894,Christine Govaert,Christine Govaert,≤100,9
189621071055630,Hoogheemraadschap van Delfland,Hoogheemraadschap van Delfland,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100,14
104709215016732,JA21 Brabant,JA 21 Brabant,≤100,2
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100,48
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100,1
1565411110337498,GrienLinks Fryslân,GrienLinks Fryslân,≤100,1
103025673101606,PvdA-Drenthe,PvdA Drenthe,≤100,2
299658540148252,Piratenpartij Amsterdam,Piratenpartij Amsterdam,≤100,1
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100,4
100644738397837,Studenten voor Leiden,Studenten voor Leiden,≤100,1
509675125832784,Pieter Paul Slikker - PvdA 073,PvdA Den Bosch,≤100,3
107429620759652,Gemeenteraad Helmond,Gemeente Helmond,≤100,2
408987755826785,SP Arnhem,Gerrie Elfrink,≤100,1
460264454006488,Jonge Democraten Arnhem-Nijmegen,Jonge Democraten Arnhem-Nijmegen,≤100,2
207470586040705,ChristenUnie Limburg,Nicki Kappel,≤100,3
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100,1
346781598714044,Gemeente Terneuzen,Gemeente Terneuzen,≤100,1
148404651881567,VNO-NCW,VNO-NCW,≤100,16
107069525667478,Henk van de Weg,Jochem Van De Weg,≤100,1
379066192245654,PvdA Pro Texel,PvdA Pro Texel,≤100,10
111453351878488,JA21 Limburg,Nick Johannes Hendricus Theodoor Beckers,≤100,2
105228219094910,50plus Zuid-Holland,Zuid-Holland 50PLUS,≤100,5
167597420073347,VVD Helmond,VVD Helmond,≤100,2
161145654049306,Minister Xiomara Maduro,Xiomara Maduro,≤100,1
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100,1
172860162749495,DOA,DOA,≤100,1
339859456128700,VVD Zeist,VVD Zeist,≤100,1
2089589647982366,Bas de Wit,Bas de Wit,≤100,2
224122308340547,Laura Ouderkerken - VVD,Laura Ouderkerken - VVD,≤100,3
108664558840675,Marc Uijen #6 VVD - Waterschap Aa en Maas,Marc Sebastiaan Uijen,≤100,1
1547628925521023,Water Natuurlijk Hunze en Aa's,Water Natuurlijk Hunze en Aa's,≤100,1
483088901801643,D66 Gennep,Arjen Mehlkop,≤100,1
275725382472738,Gemeente Nijmegen,gemeente Nijmegen,≤100,1
272230419490546,VVD Tilburg,VVD Tilburg,≤100,2
444575518984718,D66 Venray,D66 Venray,≤100,3
138562149512752,De Statenfractie VVD Zeeland,De Statenfractie VVD Zeeland,≤100,2
638416872918731,Stichting MEION,Stichting Meion,≤100,2
120978477961903,Gemeente Enschede,Gemeente Enschede,≤100,1
433287416715768,GroenLinks Geldrop-Mierlo,GroenLinks Geldrop-Mierlo,≤100,1
105753444620977,Patricia van de Vijver,Patricia E M Van Deursen Van De Vijver,≤100,1
136964999784149,Water Natuurlijk Rijnland,Water Natuurlijk Rijnland,≤100,1
102030152751430,CDA Waterschap Rijn & IJssel,CDA Waterschap Rijn & IJssel,≤100,2
220440588148776,CDA Sluis,CDA Sluis,≤100,2
542701052543711,NedZink,NedZink,≤100,3
100291879670117,Campagne Noortje Flink,Lukas Pieter Petrus Van Dongen,≤100,6
439958286016356,GroenLinks Gelderland,Mickel Langeveld,≤100,2
207573625937766,Diversion,Diversion,≤100,1
310507649013141,Gemeente Noordwijk,Gemeente Noordwijk,≤100,1
206634616180389,GroenLinks De Bilt,Leyla Ummels Çavuşoğlu,≤100,1
818385898182914,VVD Fryslan,VVD Fryslan,≤100,1
114759875350,Leefbaar Rotterdam,Jerry Van Dorp,≤100,1
1986808398204909,Rody van der Pouw-Kraan,Rody van der Pouw-Kraan,≤100,2
388281274593522,Samsam Magazine,Samsam Magazine,≤100,2
102016036078683,Waterbelang Westelijke Mijnstreek LIJST 3,Bastiaan Antonius Joseph Hoedemakers,≤100,1
1586038428202115,Siriz,Stichting Siriz,≤100,1
385731594812535,PvdA Zevenaar,PvdA Zevenaar,≤100,2
100620339476471,GOUD Zuid-Holland,GOUD Zuid-Holland,≤100,1
815539385128257,Maastrichtse VVD,VVD Maastricht,≤100,1
876463785743629,Waterschap Drents Overijsselse Delta,Waterschap Drents Overijsselse Delta,≤100,1
742717009178513,PvdA Gooise Meren,PvdA Gooise Meren,≤100,1
124194984359789,VVD Oosterhout,VVD Oosterhout,≤100,2
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100,1
106939758539704,Vitaal Liberaal Roosendaal,Omnisense Communicatie,≤100,1
120767601437627,SP Kerkrade,Peters Ernst L B,≤100,4
151766691678928,SGP Goeree-Overflakkee,Peter Grinwis,≤100,1
105999812327759,Partij voor de Dieren Schieland en de Krimpenerwaard,Partij voor de Dieren Schieland en de Krimpenerwaard,≤100,3
1438570786354286,ChristenUnie Zeist,ChristenUnie Zeist,≤100,4
880922645401876,RWE,These ads ran without a disclaimer,≤100,1
343890219086754,CDA IJsselstein,Frank Van Kippersluis,≤100,1
254628621255389,VVD Veenendaal,Ruben Schoeman,≤100,1
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100,2
400508250496182,Bart Megens Statenlid PVV Limburg,Megens Bart J M H,≤100,2
118413801182751,Peilingen Nederland,Leandro Kikkert,≤100,1
100215271953817,Miguel Mansur,Miguel Jose Mansur,≤100,5
205655996270636,Gemeente Lingewaard,Gemeente Lingewaard,≤100,1
349172388461654,Stagehuis Schilderswijk,Stagehuis Schilderswijk,≤100,3
1561655447470490,PvdA Beverwijk-Wijk aan Zee,PvdA Beverwijk,≤100,2
418837461598961,Water Natuurlijk Scheldestromen,Water Natuurlijk Scheldestromen,≤100,1
176834235665336,Blossom Books,Blossom Books,≤100,3
105376615344276,Sabine Maas-Kuijpers,Sabine Maas-Kuijpers,≤100,1
318502745709789,NoMorePlastic,NoMorePlastic,≤100,2
756660471083380,GroenLinks Terneuzen,Frans H. van Kollem,≤100,2
699014280188216,SP Noord-Holland,Marcel Lathouwers,≤100,1
104781687807849,CDA Drents Overijsselse Delta,Miranda Wesselink,≤100,2
101142859215307,Onderzoekscollectief Spit,Onderzoekscollectief Spit,≤100,1
517806454943781,CDA Hoogeveen,Laurens Van Mulligen,≤100,2
467709583620839,Afval Informatie en Advies Hengelo,Frederick A Van Essen,≤100,2
218454524993606,VVD Apeldoorn,VVD Apeldoorn,≤100,2
207240870164873,Partij voor de Dieren Brabantse Delta,Cynthia Pallandt,≤100,2
313228288806437,Motivaction International,Motivaction International B.V.,≤100,1
399299976834885,VVD Baarn,VVD Baarn,≤100,1
201504833529796,Leefbaar Alkmaar,Leefbaar Alkmaar,≤100,1
248861831896013,De Weerter VVD,Weerter VVD,≤100,1
102523116490167,NJR,NJR,≤100,1
366349027034383,PvdA Heumen,PvdA Heumen,≤100,2
603371226377870,AWP Delfland,These ads ran without a disclaimer,≤100,1
272751376080288,FairWork,Francien Winsemius,≤100,3
590278581173405,Sociëteit der Bergenvaarders,Sociëteit der Bergenvaarders,≤100,2
109708922063864,Martin Witjes,Martin Hermanus Arnoldus Gijsbert Witjes,≤100,1
117128052210675,VVD Halderberge,Jean-Marie Frerichs,≤100,1
589938234422084,PvdA Zoetermeer,PvdA Zoetermeer,≤100,1
2113217212326077,AWP Limburg,AWP Limburg,≤100,3
540144089412228,PvdA Zwijndrecht.,David Vaupell,≤100,1
101782468500004,Accion21,Accion21,≤100,3
240106474609476,Martijn Coenen - D66 Lingewaard,Martijn Coenen,≤100,1
661049547329075,GroenLinks Lochem,Erwin Beumer,≤100,1
181404488676881,CU Capelle a/d IJssel,CU Capelle aan den IJssel,≤100,1
1956117221310837,De Realistische Partij,Stichting De Realistische Partij,≤100,1
569095910244859,CDA Alkmaar,CDA Alkmaar,≤100,2
296511726158,NovUM Maastricht,Rose Cooper,≤100,4
185988911871870,PVV Hengelo,Stichting Ondersteuning Gemeentelijke Fractie Hengelo Overijssel Partij voor de Vrijheid,≤100,1
